DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                01:08:09.145              129.00566141              3096.135874               130.00566141              1652137689.146            0                         963                       1.4000287394E+02          4.4999412537E+01          3.2375000000E+01          4.5243247986E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          3.2763257694E+04          5.0000000000E+00          3.7254436536E-01          3.3970971143E-01          3.4258415086E-01          3.2811554548E-01          3.8317055930E-01          3.4934662328E-01          3.5228478681E-01          3.3709033140E-01          6.6421645228E+02          2.2717297423E+00          2.3185339262E+00          1.5894852619E+00          1.1303807329E+01          0.0000000000E+00          7.3816037927E-01          1.0210025815E+02          1.1621650181E+00          9.3876461757E+01          4.9541043616E+02          1.0764168576E+01          
2022-05-10                01:08:10.007              129.00567139              3096.136113               130.00567139              1652137690.008            0                         963                       1.4000287394E+02          4.4999412537E+01          3.2375000000E+01          4.5243247986E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          3.2763257694E+04          5.0000000000E+00          3.7253245177E-01          3.3516576723E-01          3.4223195924E-01          3.2824172988E-01          3.8314850091E-01          3.4467039168E-01          3.5192314162E-01          3.3722117848E-01          6.6421720269E+02          2.2698491155E+00          2.3165715377E+00          1.5880501018E+00          1.1411496262E+01          0.0000000000E+00          7.3816037927E-01          1.0210025815E+02          1.1621650181E+00          9.3876461757E+01          4.9541043616E+02          1.0764168576E+01          
2022-05-10                01:08:10.628              129.00567856              3096.136286               130.00567856              1652137690.628            0                         963                       1.3999582202E+02          4.4999351501E+01          3.2374143836E+01          4.5243217468E+01          4.4999046326E+01          2.0000000000E+00          0.0000000000E+00          3.2757703125E+04          5.0000000000E+00          3.6210097041E-01          3.3589374570E-01          3.4297715130E-01          3.2863705571E-01          3.7241196416E-01          3.4542016391E-01          3.5268986981E-01          3.3762924231E-01          6.5767930667E+02          2.2684963776E+00          2.3151600370E+00          1.5870179075E+00          1.1489022009E+01          0.0000000000E+00          7.3816037927E-01          1.0210025815E+02          1.1621650181E+00          9.3331030425E+01          4.9541043616E+02          1.1513030525E+01          
2022-05-10                01:08:11.424              129.00568779              3096.136507               130.00568779              1652137691.425            0                         963                       1.4000262451E+02          4.4999351501E+01          3.2312500000E+01          4.5243217468E+01          4.4999046326E+01          4.6000000000E+01          0.0000000000E+00          3.2759812500E+04          5.0000000000E+00          3.4869382215E-01          3.2659082368E-01          3.4353586780E-01          3.2899432460E-01          3.5862482630E-01          3.3584415680E-01          3.5326472868E-01          3.3799820437E-01          6.4927656479E+02          2.2667575522E+00          2.3133995953E+00          1.5874908225E+00          1.1870505563E+01          0.0000000000E+00          7.3816037927E-01          1.0250826060E+02          1.1621650181E+00          9.3331030425E+01          4.9541043616E+02          1.1513030525E+01          
2022-05-10                01:08:12.595              129.00570133              3096.136832               130.00570133              1652137692.595            0                         963                       1.4000050871E+02          4.4999351501E+01          3.2358807506E+01          4.5243217468E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          3.2758426666E+04          5.0000000000E+00          3.2900966567E-01          3.2410410371E-01          3.4406929326E-01          3.2922049437E-01          3.3838242285E-01          3.3328459442E-01          3.5381354553E-01          3.3823253744E-01          6.3694130185E+02          2.2642051138E+00          2.3108157387E+00          1.5881967794E+00          1.2430527063E+01          0.0000000000E+00          6.5879266895E-01          1.0250826060E+02          1.4217123982E+00          9.3331030425E+01          4.9541043616E+02          1.1513030525E+01          
2022-05-10                01:08:13.479              129.00571156              3096.137078               130.00571156              1652137693.479            0                         963                       1.4000050871E+02          4.4999351501E+01          3.2358807506E+01          4.5243217468E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          3.2758426666E+04          5.0000000000E+00          3.2899824446E-01          3.2447615290E-01          3.4489472552E-01          3.2935319756E-01          3.3837389189E-01          3.3366698688E-01          3.5466272148E-01          3.3837095156E-01          6.3694386930E+02          2.2622767230E+00          2.3088635819E+00          1.5887302072E+00          1.2853555084E+01          0.0000000000E+00          6.5879266895E-01          1.0250826060E+02          1.4217123982E+00          9.3331030425E+01          4.9541043616E+02          1.1513030525E+01          
2022-05-10                01:08:13.842              129.00571578              3096.137179               130.00571578              1652137693.843            0                         963                       1.4000103760E+02          4.4999351501E+01          3.2375000000E+01          4.5243217468E+01          4.4999046326E+01          2.5000000000E+01          0.0000000000E+00          3.2758232422E+04          5.0000000000E+00          3.0681639676E-01          3.2399886220E-01          3.4586625360E-01          3.2927911948E-01          3.1555889378E-01          3.3317757896E-01          3.5566213044E-01          3.3829699315E-01          6.5750557601E+02          2.2614825034E+00          2.3080595641E+00          1.5889498284E+00          1.3027891330E+01          0.0000000000E+00          6.5879266895E-01          1.0250826060E+02          1.4217123982E+00          9.3331030425E+01          4.9258066897E+02          1.1513030525E+01          
2022-05-10                01:08:15.013              129.00572932              3096.137504               130.00572932              1652137695.013            0                         963                       1.3999968854E+02          4.4999704042E+01          3.2336410412E+01          4.5243325942E+01          4.4999073444E+01          4.7000000000E+01          0.0000000000E+00          3.2760135466E+04          5.0000000000E+00          2.3551749187E-01          3.2320424098E-01          3.4584764926E-01          3.2900250489E-01          2.4222364574E-01          3.3235985161E-01          3.5564309742E-01          3.3801469491E-01          7.2359676089E+02          2.2591962951E+00          2.3057473257E+00          1.5896557799E+00          1.3588255742E+01          0.0000000000E+00          4.8098330053E-01          1.0250826060E+02          1.7220017418E+00          9.3331030425E+01          4.9258066897E+02          1.1513030525E+01          
2022-05-10                01:08:15.861              129.00573913              3096.137739               130.00573913              1652137695.861            0                         963                       1.3999968854E+02          4.4999704042E+01          3.2336410412E+01          4.5243325942E+01          4.4999073444E+01          4.7000000000E+01          0.0000000000E+00          3.2760135466E+04          5.0000000000E+00          2.3550644682E-01          3.2530563607E-01          3.4558655115E-01          3.2881455762E-01          2.4221449067E-01          3.3452237494E-01          3.5537465479E-01          3.3782338740E-01          7.2359921272E+02          2.2575396932E+00          2.3040718423E+00          1.5901675309E+00          1.3994054860E+01          0.0000000000E+00          4.8098330053E-01          1.0250826060E+02          1.7220017418E+00          9.3331030425E+01          4.9258066897E+02          1.1513030525E+01          
2022-05-10                01:08:16.471              129.00574620              3096.137909               130.00574620              1652137696.472            0                         963                       1.3999612683E+02          4.4999748230E+01          3.2349101027E+01          4.5243339539E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          3.2757660765E+04          5.0000000000E+00          2.4253346362E-01          3.2306855033E-01          3.4473407063E-01          3.2886849648E-01          2.4944429825E-01          3.3222296746E-01          3.5449789850E-01          3.3788035110E-01          7.3157669325E+02          2.2563461363E+00          2.3028646687E+00          1.5905362756E+00          1.4286393758E+01          0.0000000000E+00          4.8098330053E-01          1.0250826060E+02          1.7220017418E+00          9.3530567156E+01          4.9258066897E+02          1.4309514793E+01          
2022-05-10                01:08:17.198              129.00575462              3096.138111               130.00575462              1652137697.199            0                         963                       1.3999539534E+02          4.4999748230E+01          3.2312500000E+01          4.5243339539E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          3.2756065999E+04          5.0000000000E+00          2.5089821742E-01          3.2552981660E-01          3.4399789319E-01          3.2864761751E-01          2.5804189364E-01          3.3475583365E-01          3.5374064532E-01          3.3765417983E-01          7.4106617897E+02          2.2549258273E+00          2.3013718948E+00          1.5890860109E+00          1.4193927723E+01          0.0000000000E+00          4.8098330053E-01          1.0266859322E+02          1.7220017418E+00          9.3530567156E+01          4.9258066897E+02          1.4309514793E+01          
2022-05-10                01:08:18.362              129.00576809              3096.138434               130.00576809              1652137698.363            0                         963                       1.3999923909E+02          4.4999748230E+01          3.2312500000E+01          4.5243339539E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2758105951E+04          5.0000000000E+00          2.6429104143E-01          3.3041965042E-01          3.4349453621E-01          3.2893968808E-01          2.7180659269E-01          3.3978808141E-01          3.5322268827E-01          3.3795671929E-01          7.5625979843E+02          2.2526517686E+00          2.2989819329E+00          1.5867641307E+00          1.4045880304E+01          0.0000000000E+00          5.2759471272E-01          1.0266859322E+02          1.3383316319E+00          9.3530567156E+01          4.9258066897E+02          1.4309514793E+01          
2022-05-10                01:08:19.210              129.00577791              3096.138670               130.00577791              1652137699.211            0                         963                       1.3999923909E+02          4.4999748230E+01          3.2312500000E+01          4.5243339539E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2758105951E+04          5.0000000000E+00          2.6428424048E-01          3.2863220690E-01          3.4304493108E-01          3.2878634959E-01          2.7179141190E-01          3.3795033359E-01          3.5276024274E-01          3.3780087299E-01          7.5625928630E+02          2.2509949885E+00          2.2972408084E+00          1.5850727611E+00          1.3938089715E+01          0.0000000000E+00          5.2759471272E-01          1.0266859322E+02          1.3383316319E+00          9.3530567156E+01          4.9258066897E+02          1.4309514793E+01          
2022-05-10                01:08:19.730              129.00578391              3096.138814               130.00578391              1652137699.730            0                         963                       1.4000704956E+02          4.4999595642E+01          3.2312500000E+01          4.5242942810E+01          4.4999046326E+01          2.5000000000E+01          0.0000000000E+00          3.2764953125E+04          5.0000000000E+00          2.5542023199E-01          3.2806089072E-01          3.4255780103E-01          3.2857851356E-01          2.6266965481E-01          3.3736589938E-01          3.5225965491E-01          3.3758803668E-01          7.9710629943E+02          2.2499809217E+00          2.2961751584E+00          1.5840376601E+00          1.3872178045E+01          0.0000000000E+00          5.2759471272E-01          1.0266859322E+02          1.3383316319E+00          9.3530567156E+01          4.9007588036E+02          1.4309514793E+01          
2022-05-10                01:08:21.012              129.00579875              3096.139170               130.00579875              1652137701.012            0                         963                       1.4000112239E+02          4.4999595642E+01          3.2361985472E+01          4.5242942810E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          3.2762644517E+04          5.0000000000E+00          2.3352492814E-01          3.2746634965E-01          3.4191283756E-01          3.2791436736E-01          2.4013912510E-01          3.3676213190E-01          3.5159770905E-01          3.3690797322E-01          8.9800393111E+02          2.2474757118E+00          2.2935426539E+00          1.5814810717E+00          1.3709367334E+01          0.0000000000E+00          4.7856389793E-01          1.0266859322E+02          1.7731961312E+00          9.3530567156E+01          4.9007588036E+02          1.4309514793E+01          
2022-05-10                01:08:21.861              129.00580858              3096.139406               130.00580858              1652137701.861            0                         963                       1.4000112239E+02          4.4999595642E+01          3.2361985472E+01          4.5242942810E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          3.2762644517E+04          5.0000000000E+00          2.3351810467E-01          3.2291409680E-01          3.4040735515E-01          3.2760186044E-01          2.4012487360E-01          3.3208682090E-01          3.5004947523E-01          3.3658802817E-01          8.9800341842E+02          2.2458167605E+00          2.2917995065E+00          1.5797881961E+00          1.3601449636E+01          0.0000000000E+00          4.7856389793E-01          1.0266859322E+02          1.7731961312E+00          9.3530567156E+01          4.9007588036E+02          1.4309514793E+01          
2022-05-10                01:08:22.470              129.00581564              3096.139575               130.00581564              1652137702.471            0                         963                       1.3999550232E+02          4.4999595642E+01          3.2325984589E+01          4.5242942810E+01          4.4999046326E+01          2.0000000000E+00          0.0000000000E+00          3.2757657019E+04          5.0000000000E+00          2.5977831659E-01          3.2120772436E-01          3.3784711938E-01          3.2740972575E-01          2.6712600611E-01          3.3033112320E-01          3.4741827182E-01          3.3639125191E-01          8.4637340333E+02          2.2446250255E+00          2.2905473325E+00          1.5785720102E+00          1.3523736033E+01          0.0000000000E+00          4.7856389793E-01          1.0266859322E+02          1.7731961312E+00          9.2870820030E+01          4.9007588036E+02          1.3546886491E+01          
2022-05-10                01:08:23.200              129.00582407              3096.139778               130.00582407              1652137703.200            0                         963                       1.3999696954E+02          4.4999595642E+01          3.2319661458E+01          4.5242942810E+01          4.4999046326E+01          4.6000000000E+01          0.0000000000E+00          3.2756925110E+04          5.0000000000E+00          2.9119346821E-01          3.1718796713E-01          3.3572353488E-01          3.2756569071E-01          2.9944321003E-01          3.2621225097E-01          3.4523685150E-01          3.3655249815E-01          7.8467030234E+02          2.2432007482E+00          2.2891464956E+00          1.5803476453E+00          1.3266991802E+01          0.0000000000E+00          4.7856389793E-01          1.0283727698E+02          1.7731961312E+00          9.2870820030E+01          4.9007588036E+02          1.3546886491E+01          
2022-05-10                01:08:24.362              129.00583753              3096.140101               130.00583753              1652137704.363            0                         963                       1.3999916302E+02          4.4999632884E+01          3.2346700969E+01          4.5242942810E+01          4.4999050464E+01          4.7000000000E+01          0.0000000000E+00          3.2756569603E+04          5.0000000000E+00          3.4131251493E-01          3.1795167010E-01          3.3429097489E-01          3.2805704894E-01          3.5100558204E-01          3.2700351857E-01          3.4376677892E-01          3.3705851784E-01          6.8623311691E+02          2.2409284569E+00          2.2869112866E+00          1.5831743806E+00          1.2857397527E+01          0.0000000000E+00          6.9331279343E-01          1.0283727698E+02          1.7748983826E+00          9.2870820030E+01          4.9007588036E+02          1.3546886491E+01          
2022-05-10                01:08:25.236              129.00584765              3096.140344               130.00584765              1652137705.237            0                         963                       1.3999916302E+02          4.4999632884E+01          3.2346700969E+01          4.5242942810E+01          4.4999050464E+01          4.7000000000E+01          0.0000000000E+00          3.2756569603E+04          5.0000000000E+00          3.4134491909E-01          3.2070023325E-01          3.3285174124E-01          3.2820741418E-01          3.5105220234E-01          3.2983405780E-01          3.4228981822E-01          3.3721421056E-01          6.8623138722E+02          2.2392205200E+00          2.2852311102E+00          1.5852989217E+00          1.2549837036E+01          0.0000000000E+00          6.9331279343E-01          1.0283727698E+02          1.7748983826E+00          9.2870820030E+01          4.9007588036E+02          1.3546886491E+01          
2022-05-10                01:08:25.694              129.00585294              3096.140471               130.00585294              1652137705.694            0                         963                       1.4000082799E+02          4.4999870300E+01          3.2312500000E+01          4.5242942810E+01          4.4999076843E+01          2.5000000000E+01          0.0000000000E+00          3.2760074918E+04          5.0000000000E+00          3.0334814363E-01          3.2023125785E-01          3.3087406720E-01          3.2813699132E-01          3.1197731880E-01          3.2935144323E-01          3.4025881568E-01          3.3714271795E-01          6.9772992378E+02          2.2383271662E+00          2.2843522301E+00          1.5864098554E+00          1.2389272887E+01          0.0000000000E+00          6.9331279343E-01          1.0283727698E+02          1.7748983826E+00          9.2870820030E+01          4.8753799738E+02          1.3546886491E+01          
2022-05-10                01:08:26.915              129.00586708              3096.140810               130.00586708              1652137706.916            0                         963                       1.4000044339E+02          4.4999870300E+01          3.2312500000E+01          4.5242942810E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2760683679E+04          5.0000000000E+00          2.0174619621E-01          3.2114120128E-01          3.2596609483E-01          3.2775915205E-01          2.0748492521E-01          3.3029315252E-01          3.3521612831E-01          3.3675628646E-01          7.2847654432E+02          2.2361698490E+00          2.2822382696E+00          1.5893807865E+00          1.1959928858E+01          0.0000000000E+00          4.1237473038E-01          1.0283727698E+02          1.6825314668E+00          9.2870820030E+01          4.8753799738E+02          1.3546886491E+01          
2022-05-10                01:08:27.796              129.00587727              3096.141054               130.00587727              1652137707.796            0                         963                       1.4000044339E+02          4.4999870300E+01          3.2312500000E+01          4.5242942810E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2760683679E+04          5.0000000000E+00          2.0177880777E-01          3.1954895869E-01          3.2424127140E-01          3.2740743177E-01          2.0752636673E-01          3.2865730052E-01          3.3344265940E-01          3.3639630555E-01          7.2847479311E+02          2.2346168800E+00          2.2807164459E+00          1.5915206436E+00          1.1650255660E+01          0.0000000000E+00          4.1237473038E-01          1.0283727698E+02          1.6825314668E+00          9.2870820030E+01          4.8753799738E+02          1.3546886491E+01          
2022-05-10                01:08:28.411              129.00588440              3096.141226               130.00588440              1652137708.412            0                         963                       1.3999921260E+02          4.4999870300E+01          3.2345034247E+01          4.5242942810E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          3.2759320901E+04          5.0000000000E+00          2.4031567197E-01          3.1902515666E-01          3.2193989992E-01          3.2716071290E-01          2.4717392720E-01          3.2811974771E-01          3.3107820718E-01          3.3614355094E-01          7.2866364584E+02          2.2335301079E+00          2.2796514374E+00          1.5930187444E+00          1.1433226983E+01          0.0000000000E+00          4.1237473038E-01          1.0283727698E+02          1.6825314668E+00          9.3671661562E+01          4.8753799738E+02          1.1456170547E+01          
2022-05-10                01:08:29.187              129.00589338              3096.141441               130.00589338              1652137709.188            0                         963                       1.3999917603E+02          4.4999870300E+01          3.2375000000E+01          4.5242942810E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          3.2758537109E+04          5.0000000000E+00          2.8883920966E-01          3.1915217544E-01          3.2031220428E-01          3.2709519533E-01          2.9709771336E-01          3.2825130909E-01          3.2940665618E-01          3.3607819316E-01          7.2890448247E+02          2.2321612304E+00          2.2783026433E+00          1.5946590722E+00          1.1661895317E+01          0.0000000000E+00          4.1237473038E-01          1.0313568082E+02          1.6825314668E+00          9.3671661562E+01          4.8753799738E+02          1.1456170547E+01          
2022-05-10                01:08:30.365              129.00590700              3096.141768               130.00590700              1652137710.365            0                         963                       1.4000213494E+02          4.4999778748E+01          3.2312500000E+01          4.5243095398E+01          4.4998832703E+01          4.7000000000E+01          0.0000000000E+00          3.2763575278E+04          5.0000000000E+00          3.6243215144E-01          3.2049375971E-01          3.1897710201E-01          3.2735625814E-01          3.7282009783E-01          3.2963268569E-01          3.2803754959E-01          3.3635010405E-01          7.2926978153E+02          2.2300853467E+00          2.2762578837E+00          1.5971730075E+00          1.2008732398E+01          0.0000000000E+00          7.3718888900E-01          1.0313568082E+02          1.8496237344E+00          9.3671661562E+01          4.8753799738E+02          1.1456170547E+01          
2022-05-10                01:08:31.207              129.00591675              3096.142002               130.00591675              1652137711.207            0                         963                       1.4000213494E+02          4.4999778748E+01          3.2312500000E+01          4.5243095398E+01          4.4998832703E+01          4.7000000000E+01          0.0000000000E+00          3.2763575278E+04          5.0000000000E+00          3.6243474312E-01          3.2052737969E-01          3.1958068036E-01          3.2766463670E-01          3.7283471945E-01          3.2966868287E-01          3.2865973250E-01          3.3666925701E-01          7.2927129326E+02          2.2285998864E+00          2.2747946026E+00          1.5989715619E+00          1.2257203930E+01          0.0000000000E+00          7.3718888900E-01          1.0313568082E+02          1.8496237344E+00          9.3671661562E+01          4.8753799738E+02          1.1456170547E+01          
2022-05-10                01:08:31.667              129.00592208              3096.142130               130.00592208              1652137711.668            0                         963                       1.3999768500E+02          4.4999778748E+01          3.2344078947E+01          4.5243095398E+01          4.4998832703E+01          2.5000000000E+01          0.0000000000E+00          3.2762005798E+04          5.0000000000E+00          3.6788948275E-01          3.2180743653E-01          3.1966827801E-01          3.2777858811E-01          3.7845313387E-01          3.3098718154E-01          3.2875219691E-01          3.3678762494E-01          7.2978791062E+02          2.2277866315E+00          2.2739934652E+00          1.5999563632E+00          1.2393207118E+01          0.0000000000E+00          7.3718888900E-01          1.0313568082E+02          1.8496237344E+00          9.3671661562E+01          4.8524231513E+02          1.1456170547E+01          
2022-05-10                01:08:32.792              129.00593510              3096.142442               130.00593510              1652137712.793            0                         963                       1.3999854606E+02          4.4999778748E+01          3.2375000000E+01          4.5243095398E+01          4.4998832703E+01          4.7000000000E+01          0.0000000000E+00          3.2758821693E+04          5.0000000000E+00          3.8120084523E-01          3.2044064945E-01          3.1994024113E-01          3.2828176141E-01          3.9216474916E-01          3.2958264167E-01          3.2903432142E-01          3.3730678262E-01          7.3104862414E+02          2.2260136963E+00          2.2722544195E+00          1.6023598487E+00          1.2725100438E+01          0.0000000000E+00          7.6384228555E-01          1.0313568082E+02          1.4682257539E+00          9.3671661562E+01          4.8524231513E+02          1.1456170547E+01          
2022-05-10                01:08:33.654              129.00594507              3096.142682               130.00594507              1652137713.654            0                         963                       1.3999854606E+02          4.4999778748E+01          3.2375000000E+01          4.5243095398E+01          4.4998832703E+01          4.7000000000E+01          0.0000000000E+00          3.2758821693E+04          5.0000000000E+00          3.8120339962E-01          3.1749611075E-01          3.2029125875E-01          3.2904778046E-01          3.9218024316E-01          3.2655538333E-01          3.2939781142E-01          3.3809675787E-01          7.3105016076E+02          2.2246567290E+00          2.2709233198E+00          1.6041995151E+00          1.2979177538E+01          0.0000000000E+00          7.6384228555E-01          1.0313568082E+02          1.4682257539E+00          9.3671661562E+01          4.8524231513E+02          1.1456170547E+01          
2022-05-10                01:08:34.286              129.00595238              3096.142857               130.00595238              1652137714.286            0                         963                       1.3999918501E+02          4.4999713532E+01          3.2375000000E+01          4.5243095398E+01          4.4998919657E+01          2.0000000000E+00          0.0000000000E+00          3.2756218215E+04          5.0000000000E+00          3.7933966157E-01          3.1449931264E-01          3.2086027251E-01          3.2919025038E-01          3.9027207192E-01          3.2347429775E-01          3.2998528084E-01          3.3824456329E-01          7.3516683630E+02          2.2236606592E+00          2.2699462002E+00          1.6055500007E+00          1.3165690273E+01          0.0000000000E+00          7.6384228555E-01          1.0313568082E+02          1.4682257539E+00          9.4363302696E+01          4.8524231513E+02          1.3189480086E+01          
2022-05-10                01:08:35.069              129.00596146              3096.143075               130.00596146              1652137715.070            0                         963                       1.3999943924E+02          4.4999687195E+01          3.2360026042E+01          4.5243095398E+01          4.4998954773E+01          4.6000000000E+01          0.0000000000E+00          3.2756543111E+04          5.0000000000E+00          3.7697147347E-01          3.1222857877E-01          3.2139588529E-01          3.2940169306E-01          3.8777727981E-01          3.2113830529E-01          3.3053734329E-01          3.3846388275E-01          7.4027060304E+02          2.2224248421E+00          2.2684378610E+00          1.5971422452E+00          1.2859108682E+01          0.0000000000E+00          7.6384228555E-01          1.0291899743E+02          1.4682257539E+00          9.4363302696E+01          4.8524231513E+02          1.3189480086E+01          
2022-05-10                01:08:36.236              129.00597495              3096.143399               130.00597495              1652137716.236            0                         963                       1.4000084071E+02          4.4999687195E+01          3.2335048426E+01          4.5243095398E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          3.2758829463E+04          5.0000000000E+00          3.7345300139E-01          3.1086206895E-01          3.2218972662E-01          3.2960302695E-01          3.8407192385E-01          3.1973041993E-01          3.3135342257E-01          3.3867246991E-01          7.4786114761E+02          2.2205866203E+00          2.2661945992E+00          1.5846267324E+00          1.2403144076E+01          0.0000000000E+00          7.6313670515E-01          1.0291899743E+02          1.9827336495E+00          9.4363302696E+01          4.8524231513E+02          1.3189480086E+01          
2022-05-10                01:08:37.072              129.00598464              3096.143631               130.00598464              1652137717.073            0                         963                       1.4000084071E+02          4.4999687195E+01          3.2335048426E+01          4.5243095398E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          3.2758829463E+04          5.0000000000E+00          3.7339796186E-01          3.1106273662E-01          3.2290095211E-01          3.2988612451E-01          3.8395384970E-01          3.1993339072E-01          3.3208398406E-01          3.3896556910E-01          7.4785943912E+02          2.2192670930E+00          2.2645849152E+00          1.5756478854E+00          1.2075818493E+01          0.0000000000E+00          7.6313670515E-01          1.0291899743E+02          1.9827336495E+00          9.4363302696E+01          4.8524231513E+02          1.3189480086E+01          
2022-05-10                01:08:37.569              129.00599039              3096.143769               130.00599039              1652137717.570            0                         963                       1.4000070190E+02          4.4999687195E+01          3.2312500000E+01          4.5243095398E+01          4.4998954773E+01          2.5000000000E+01          0.0000000000E+00          3.2758371094E+04          5.0000000000E+00          3.8862660607E-01          3.1168675131E-01          3.2428854877E-01          3.3005252814E-01          3.9957639084E-01          3.2057092636E-01          3.3350925541E-01          3.3913727114E-01          7.2573045728E+02          2.2184836957E+00          2.2636294651E+00          1.5703184644E+00          1.1881354696E+01          0.0000000000E+00          7.6313670515E-01          1.0291899743E+02          1.9827336495E+00          9.4363302696E+01          4.8321617292E+02          1.3189480086E+01          
2022-05-10                01:08:38.775              129.00600434              3096.144104               130.00600434              1652137718.775            0                         963                       1.3999902684E+02          4.4999687195E+01          3.2312500000E+01          4.5243095398E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          3.2758442636E+04          5.0000000000E+00          4.2554889970E-01          3.1328737659E-01          3.2585001131E-01          3.3040691893E-01          4.3744138446E-01          3.2221000393E-01          3.3511081719E-01          3.3950276017E-01          6.7207767012E+02          2.2170123623E+00          2.2617503482E+00          1.5574034914E+00          1.1409864666E+01          0.0000000000E+00          8.4523719321E-01          1.0291899743E+02          1.1992066476E+00          9.4363302696E+01          4.8321617292E+02          1.3189480086E+01          
2022-05-10                01:08:39.645              129.00601442              3096.144346               130.00601442              1652137719.646            0                         963                       1.3999902684E+02          4.4999687195E+01          3.2312500000E+01          4.5243095398E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          3.2758442636E+04          5.0000000000E+00          4.2549126629E-01          3.1475812384E-01          3.2723391763E-01          3.3079393767E-01          4.3730938860E-01          3.2371386030E-01          3.3653024179E-01          3.3990265550E-01          6.7207587491E+02          2.2159486381E+00          2.2603924143E+00          1.5480739179E+00          1.1069240275E+01          0.0000000000E+00          8.4523719321E-01          1.0291899743E+02          1.1992066476E+00          9.4363302696E+01          4.8321617292E+02          1.3189480086E+01          
2022-05-10                01:08:40.259              129.00602152              3096.144516               130.00602152              1652137720.259            0                         963                       1.3999627686E+02          4.4999595642E+01          3.2375000000E+01          4.5243217468E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          3.2757361328E+04          5.0000000000E+00          3.8293189744E-01          3.1504699733E-01          3.2510638228E-01          3.3094163727E-01          3.9351862910E-01          3.2400191942E-01          3.3433615555E-01          3.4005454211E-01          6.9328891880E+02          2.2151996631E+00          2.2594366460E+00          1.5415106710E+00          1.0829796868E+01          0.0000000000E+00          8.4523719321E-01          1.0291899743E+02          1.1992066476E+00          9.0820096397E+01          4.8321617292E+02          1.0853548027E+01          
2022-05-10                01:08:41.007              129.00603019              3096.144724               130.00603019              1652137721.008            0                         963                       1.3999822235E+02          4.4999595642E+01          3.2316406250E+01          4.5243217468E+01          4.4998954773E+01          4.6000000000E+01          0.0000000000E+00          3.2756876099E+04          5.0000000000E+00          3.3102748663E-01          3.1418384500E-01          3.2225792613E-01          3.3094187978E-01          3.4020346871E-01          3.2310723899E-01          3.3140129482E-01          3.4005496281E-01          7.1920852909E+02          2.2142845467E+00          2.2586412122E+00          1.5462342721E+00          1.0610495382E+01          0.0000000000E+00          8.4523719321E-01          1.0306960308E+02          1.1992066476E+00          9.0820096397E+01          4.8321617292E+02          1.0853548027E+01          
2022-05-10                01:08:42.161              129.00604353              3096.145045               130.00604353              1652137722.161            0                         963                       1.4000016072E+02          4.4999595642E+01          3.2349727603E+01          4.5243217468E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          3.2758524809E+04          5.0000000000E+00          2.5112703314E-01          3.1147365642E-01          3.1763084083E-01          3.3050070164E-01          2.5811373974E-01          3.2031526436E-01          3.2663679568E-01          3.3960452426E-01          7.5910880951E+02          2.2128758008E+00          2.2574165218E+00          1.5535060998E+00          1.0272905481E+01          0.0000000000E+00          5.1841191028E-01          1.0306960308E+02          1.9393052670E+00          9.0820096397E+01          4.8321617292E+02          1.0853548027E+01          
