DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                12:08:02.717              128.46392034              3083.134088               129.46392034              1652090882.717            4                         963                       1.3999817746E+02          4.5001640320E+01          3.6375000000E+01          4.5243919373E+01          4.5002983093E+01          2.5000000000E+01          0.0000000000E+00          3.3696444942E+04          2.0000000000E+00          3.5192066462E-01          3.1008968142E-01          2.9007830398E-01          3.0338169449E-01          3.7134248443E-01          3.2740165464E-01          3.0618994249E-01          3.2009202906E-01          5.0925741444E+02          2.3480491673E+01          2.4413721755E+01          3.0143767915E+00          2.7723207237E+01          0.0000000000E+00          8.1462658841E-01          6.9948133505E+01          3.4409794694E+00          1.7246920852E+02          5.1138653759E+03          2.7427458176E+01          
2022-05-09                12:08:04.365              128.46393941              3083.134546               129.46393941              1652090884.365            4                         963                       1.4000077901E+02          4.5001618817E+01          3.6402239709E+01          4.5243940875E+01          4.5002975926E+01          4.7000000000E+01          0.0000000000E+00          3.3698474245E+04          2.0000000000E+00          2.9560461691E-01          3.0765844221E-01          2.8997608463E-01          3.0293287250E-01          3.1173171751E-01          3.2482302042E-01          3.0608587810E-01          3.1962046385E-01          4.4252865587E+02          2.3484954992E+01          2.4408336123E+01          2.9831270143E+00          2.7942329196E+01          0.0000000000E+00          6.5490008033E-01          6.9948133505E+01          3.6285419837E+00          1.7246920852E+02          5.1138653759E+03          2.7427458176E+01          
2022-05-09                12:08:05.217              128.46394927              3083.134783               129.46394927              1652090885.217            4                         963                       1.4000077901E+02          4.5001618817E+01          3.6402239709E+01          4.5243940875E+01          4.5002975926E+01          4.7000000000E+01          0.0000000000E+00          3.3698474245E+04          2.0000000000E+00          2.9548342153E-01          3.0648834070E-01          2.9006636884E-01          3.0309380059E-01          3.1151290448E-01          3.2357083685E-01          3.0617484574E-01          3.1979029855E-01          4.4252939129E+02          2.3487262715E+01          2.4405559383E+01          2.9669893377E+00          2.8055419320E+01          0.0000000000E+00          6.5490008033E-01          6.9948133505E+01          3.6285419837E+00          1.7246920852E+02          5.1138653759E+03          2.7427458176E+01          
2022-05-09                12:08:05.871              128.46395684              3083.134964               129.46395684              1652090885.871            4                         963                       1.3999815876E+02          4.5001548767E+01          3.6375000000E+01          4.5244010925E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          3.3696217947E+04          2.0000000000E+00          2.7681953114E-01          3.0553128232E-01          2.8905847986E-01          3.0319682234E-01          2.9176716761E-01          3.2254491203E-01          3.0510992021E-01          3.1989883171E-01          4.6395701881E+02          2.3489033988E+01          2.4403431163E+01          2.9546103146E+00          2.8142352069E+01          0.0000000000E+00          6.5490008033E-01          6.9948133505E+01          3.6285419837E+00          1.6582852999E+02          5.1138653759E+03          2.8331259220E+01          
2022-05-09                12:08:06.677              128.46396617              3083.135188               129.46396617              1652090886.677            4                         963                       1.4000152588E+02          4.5001548767E+01          3.6375000000E+01          4.5244010925E+01          4.5002952576E+01          4.6000000000E+01          0.0000000000E+00          3.3697273438E+04          2.0000000000E+00          2.5403636257E-01          3.0364796336E-01          2.8767799666E-01          3.0319479034E-01          2.6782673901E-01          3.2054074587E-01          3.0365411376E-01          3.1989681704E-01          4.9036475350E+02          2.3491216958E+01          2.4410877949E+01          2.9707615100E+00          2.8315391085E+01          0.0000000000E+00          6.5490008033E-01          7.0044015533E+01          3.6285419837E+00          1.6582852999E+02          5.1138653759E+03          2.8331259220E+01          
2022-05-09                12:08:07.887              128.46398017              3083.135524               129.46398017              1652090887.887            4                         963                       1.4000056757E+02          4.5001548767E+01          3.6375000000E+01          4.5244010925E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.3695540160E+04          2.0000000000E+00          2.1983311918E-01          3.0066152963E-01          2.8565323126E-01          3.0304721660E-01          2.3185986061E-01          3.1737547389E-01          3.0152110572E-01          3.1974170106E-01          5.3000911987E+02          2.3494494127E+01          2.4422070626E+01          2.9950320055E+00          2.8575164355E+01          0.0000000000E+00          4.8573941273E-01          7.0044015533E+01          2.9869841364E+00          1.6582852999E+02          5.1138653759E+03          2.8331259220E+01          
2022-05-09                12:08:08.730              128.46398994              3083.135759               129.46398994              1652090888.731            4                         963                       1.4000056757E+02          4.5001548767E+01          3.6375000000E+01          4.5244010925E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.3695540160E+04          2.0000000000E+00          2.1994164877E-01          2.9682227721E-01          2.8345214189E-01          3.0284599989E-01          2.3204543431E-01          3.1331056478E-01          2.9920454719E-01          3.1953033104E-01          5.3000983389E+02          2.3496780211E+01          2.4429887296E+01          3.0119777322E+00          2.8756201383E+01          0.0000000000E+00          4.8573941273E-01          7.0044015533E+01          2.9869841364E+00          1.6582852999E+02          5.1138653759E+03          2.8331259220E+01          
2022-05-09                12:08:09.540              128.46399932              3083.135984               129.46399932              1652090889.541            4                         963                       1.4000177163E+02          4.5001548767E+01          3.6375000000E+01          4.5243859301E+01          4.5003009435E+01          2.5000000000E+01          0.0000000000E+00          3.3696689268E+04          2.0000000000E+00          2.5894018493E-01          2.9312590977E-01          2.8189098780E-01          3.0276571239E-01          2.7328208602E-01          3.0939971799E-01          2.9756533390E-01          3.1944689077E-01          5.6325820446E+02          2.3498974511E+01          2.4437396641E+01          3.0282536348E+00          2.8929685471E+01          0.0000000000E+00          4.8573941273E-01          7.0044015533E+01          2.9869841364E+00          1.6582852999E+02          5.1178909164E+03          2.8331259220E+01          
2022-05-09                12:08:11.121              128.46401762              3083.136423               129.46401762              1652090891.122            4                         963                       1.4000147737E+02          4.5001548767E+01          3.6405871671E+01          4.5243766785E+01          4.5003044128E+01          4.7000000000E+01          0.0000000000E+00          3.3697080792E+04          2.0000000000E+00          3.3503125562E-01          2.8619891234E-01          2.8201159757E-01          3.0339194594E-01          3.5381057826E-01          3.0208298252E-01          2.9770467100E-01          3.2011043384E-01          6.2814989249E+02          2.3576593512E+01          2.4528371605E+01          3.0600602828E+00          2.9267724920E+01          0.0000000000E+00          7.3553223035E-01          7.0044015533E+01          3.7322448480E+00          1.6582852999E+02          5.1178909164E+03          2.8331259220E+01          
2022-05-09                12:08:11.976              128.46402751              3083.136660               129.46402751              1652090891.977            4                         963                       1.4000147737E+02          4.5001548767E+01          3.6405871671E+01          4.5243766785E+01          4.5003044128E+01          4.7000000000E+01          0.0000000000E+00          3.3697080792E+04          2.0000000000E+00          3.3512569138E-01          2.8777719553E-01          2.8265857084E-01          3.0349019283E-01          3.5402080014E-01          3.0375839600E-01          2.9839917332E-01          3.2021541949E-01          6.2814834180E+02          2.3618569306E+01          2.4577608129E+01          3.0772810123E+00          2.9450810053E+01          0.0000000000E+00          7.3553223035E-01          7.0044015533E+01          3.7322448480E+00          1.6582852999E+02          5.1178909164E+03          2.8331259220E+01          
2022-05-09                12:08:12.720              128.46403611              3083.136867               129.46403611              1652090892.720            4                         963                       1.4000086557E+02          4.5001548767E+01          3.6380993151E+01          4.5243766785E+01          4.5003044128E+01          2.0000000000E+00          0.0000000000E+00          3.3696690229E+04          2.0000000000E+00          3.3254025429E-01          2.8717082077E-01          2.8393097333E-01          3.0394552546E-01          3.5138445766E-01          3.0313016103E-01          2.9975295621E-01          3.2069832704E-01          6.3183068542E+02          2.3655046495E+01          2.4620416583E+01          3.0922572391E+00          2.9609929934E+01          0.0000000000E+00          7.3553223035E-01          7.0044015533E+01          3.7322448480E+00          1.7290530981E+02          5.1178909164E+03          2.9800516694E+01          
2022-05-09                12:08:13.644              128.46404681              3083.137123               129.46404681              1652090893.644            4                         963                       1.4000103760E+02          4.5001548767E+01          3.6375000000E+01          4.5243766785E+01          4.5003044128E+01          4.6000000000E+01          0.0000000000E+00          3.3697203125E+04          2.0000000000E+00          3.2913217199E-01          2.8848211300E-01          2.8514582878E-01          3.0423307677E-01          3.4772421293E-01          3.0452372515E-01          3.0104378760E-01          3.2100423790E-01          6.3641014516E+02          2.3700409764E+01          2.4664627290E+01          3.0830002420E+00          2.9759889915E+01          0.0000000000E+00          7.3553223035E-01          7.0134127994E+01          3.7322448480E+00          1.7290530981E+02          5.1178909164E+03          2.9800516694E+01          
2022-05-09                12:08:14.861              128.46406090              3083.137462               129.46406090              1652090894.862            4                         963                       1.3999930774E+02          4.5001548767E+01          3.6375000000E+01          4.5243907476E+01          4.5002943635E+01          4.7000000000E+01          0.0000000000E+00          3.3694742424E+04          2.0000000000E+00          3.2463993535E-01          2.9059076449E-01          2.8634481178E-01          3.0409933702E-01          3.4290150344E-01          3.0675981661E-01          3.0231515631E-01          3.2086613583E-01          6.4244670529E+02          2.3760206789E+01          2.4722890186E+01          3.0708030093E+00          2.9957564301E+01          0.0000000000E+00          7.1175489778E-01          7.0134127994E+01          3.6208655622E+00          1.7290530981E+02          5.1178909164E+03          2.9800516694E+01          
2022-05-09                12:08:15.753              128.46407123              3083.137709               129.46407123              1652090895.754            4                         963                       1.3999930774E+02          4.5001548767E+01          3.6375000000E+01          4.5243907476E+01          4.5002943635E+01          4.7000000000E+01          0.0000000000E+00          3.3694742424E+04          2.0000000000E+00          3.2455244601E-01          2.9294605291E-01          2.8696106395E-01          3.0394252200E-01          3.4275361620E-01          3.0926312456E-01          3.0296738954E-01          3.2070209025E-01          6.4244515623E+02          2.3803999052E+01          2.4765548470E+01          3.0618748246E+00          3.0102309359E+01          0.0000000000E+00          7.1175489778E-01          7.0134127994E+01          3.6208655622E+00          1.7290530981E+02          5.1178909164E+03          2.9800516694E+01          
2022-05-09                12:08:16.612              128.46408117              3083.137948               129.46408117              1652090896.613            4                         963                       1.4000005172E+02          4.5001548767E+01          3.6375000000E+01          4.5243980408E+01          4.5002891541E+01          2.5000000000E+01          0.0000000000E+00          3.3695308306E+04          2.0000000000E+00          3.0727009824E-01          2.9256058736E-01          2.8795869357E-01          3.0384095228E-01          3.2444803382E-01          3.0886461487E-01          3.0402195791E-01          3.2059590057E-01          5.6950792294E+02          2.3846171061E+01          2.4806620082E+01          3.0532804586E+00          3.0241814456E+01          0.0000000000E+00          7.1175489778E-01          7.0134127994E+01          3.6208655622E+00          1.7290530981E+02          5.1935071294E+03          2.9800516694E+01          
2022-05-09                12:08:18.246              128.46410008              3083.138402               129.46410008              1652090898.247            4                         963                       1.4000129618E+02          4.5001539974E+01          3.6375000000E+01          4.5243977895E+01          4.5002894053E+01          4.7000000000E+01          0.0000000000E+00          3.3696770695E+04          2.0000000000E+00          2.7441409702E-01          2.8957620174E-01          2.8863437627E-01          3.0402267935E-01          2.8966248670E-01          3.0571697945E-01          3.0473211877E-01          3.2078757295E-01          4.3076863924E+02          2.3877784934E+01          2.4834170778E+01          3.0369401053E+00          3.0507564333E+01          0.0000000000E+00          6.0963378502E-01          7.0134127994E+01          3.5268177537E+00          1.7290530981E+02          5.1935071294E+03          2.9800516694E+01          
2022-05-09                12:08:19.109              128.46411007              3083.138642               129.46411007              1652090899.110            4                         963                       1.4000129618E+02          4.5001539974E+01          3.6375000000E+01          4.5243977895E+01          4.5002894053E+01          4.7000000000E+01          0.0000000000E+00          3.3696770695E+04          2.0000000000E+00          2.7433939366E-01          2.8658722347E-01          2.8796523340E-01          3.0405450742E-01          2.8953840370E-01          3.0256102630E-01          3.0402171775E-01          3.2082080912E-01          4.3076861267E+02          2.3894481994E+01          2.4848718698E+01          3.0283150182E+00          3.0647805110E+01          0.0000000000E+00          6.0963378502E-01          7.0134127994E+01          3.5268177537E+00          1.7290530981E+02          5.1935071294E+03          2.9800516694E+01          
2022-05-09                12:08:19.861              128.46411877              3083.138851               129.46411877              1652090899.862            4                         963                       1.3999744499E+02          4.5001335144E+01          3.6375000000E+01          4.5243919373E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          3.3694560694E+04          2.0000000000E+00          2.5118868499E-01          2.8395382659E-01          2.8611641763E-01          3.0389032784E-01          2.6506356486E-01          2.9977787347E-01          3.0206471641E-01          3.2064764997E-01          4.3575300462E+02          2.3909031276E+01          2.4861393457E+01          3.0208021252E+00          3.0770162276E+01          0.0000000000E+00          6.0963378502E-01          7.0134127994E+01          3.5268177537E+00          1.6924056242E+02          5.1935071294E+03          3.0962204132E+01          
2022-05-09                12:08:20.730              128.46412883              3083.139092               129.46412883              1652090900.731            4                         963                       1.3999732304E+02          4.5001335144E+01          3.6375000000E+01          4.5243919373E+01          4.5002952576E+01          4.6000000000E+01          0.0000000000E+00          3.3692355469E+04          2.0000000000E+00          2.2450722991E-01          2.8209612044E-01          2.8382978108E-01          3.0375192205E-01          2.3690129141E-01          2.9781298028E-01          2.9964554051E-01          3.2050109629E-01          4.4151177310E+02          2.3925844152E+01          2.4878866937E+01          3.0207742967E+00          3.0739142091E+01          0.0000000000E+00          6.0963378502E-01          7.0246572276E+01          3.5268177537E+00          1.6924056242E+02          5.1935071294E+03          3.0962204132E+01          
2022-05-09                12:08:21.905              128.46414243              3083.139418               129.46414243              1652090901.906            4                         963                       1.4000067054E+02          4.5001335144E+01          3.6375000000E+01          4.5243919373E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.3692701328E+04          2.0000000000E+00          1.8843068971E-01          2.8046533078E-01          2.8199363671E-01          3.0348082868E-01          1.9882254746E-01          2.9608387672E-01          2.9770280254E-01          3.2021450963E-01          4.4929836989E+02          2.3948577310E+01          2.4902492910E+01          3.0207354807E+00          3.0697198639E+01          0.0000000000E+00          4.3182117618E-01          7.0246572276E+01          3.2870924561E+00          1.6924056242E+02          5.1935071294E+03          3.0962204132E+01          
2022-05-09                12:08:22.767              128.46415241              3083.139658               129.46415241              1652090902.768            4                         963                       1.4000067054E+02          4.5001335144E+01          3.6375000000E+01          4.5243919373E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.3692701328E+04          2.0000000000E+00          1.8842685201E-01          2.7867674348E-01          2.8048449502E-01          3.0324112156E-01          1.9881839464E-01          2.9418880201E-01          2.9610789274E-01          3.1996049430E-01          4.4929723140E+02          2.3965254952E+01          2.4919825541E+01          3.0207070432E+00          3.0666251327E+01          0.0000000000E+00          4.3182117618E-01          7.0246572276E+01          3.2870924561E+00          1.6924056242E+02          5.1935071294E+03          3.0962204132E+01          
2022-05-09                12:08:23.540              128.46416135              3083.139872               129.46416135              1652090903.541            4                         963                       1.3999840425E+02          4.5001335144E+01          3.6354605263E+01          4.5243919373E+01          4.5002952576E+01          2.5000000000E+01          0.0000000000E+00          3.3691259951E+04          2.0000000000E+00          2.4598078100E-01          2.7940178534E-01          2.8159851508E-01          3.0306329442E-01          2.5956608008E-01          2.9494720094E-01          2.9728097041E-01          3.1977293401E-01          4.6227920551E+02          2.3980211115E+01          2.4935369100E+01          3.0206816258E+00          3.0638114542E+01          0.0000000000E+00          4.3182117618E-01          7.0246572276E+01          3.2870924561E+00          1.6924056242E+02          5.2227000297E+03          3.0962204132E+01          
2022-05-09                12:08:25.157              128.46418006              3083.140321               129.46418006              1652090905.157            4                         963                       1.3999961635E+02          4.5001514629E+01          3.6384987893E+01          4.5243739888E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.3693801973E+04          2.0000000000E+00          3.6628080288E-01          2.8494812942E-01          2.8648835285E-01          3.0305554008E-01          3.8654156689E-01          3.0079503139E-01          3.0243850969E-01          3.1976369582E-01          4.8941580037E+02          2.4062958110E+01          2.5021395110E+01          3.0206302233E+00          3.0578888819E+01          0.0000000000E+00          7.8105028400E-01          7.0246572276E+01          3.0993253048E+00          1.6924056242E+02          5.2227000297E+03          3.0962204132E+01          
2022-05-09                12:08:26.016              128.46419001              3083.140560               129.46419001              1652090906.017            4                         963                       1.3999961635E+02          4.5001514629E+01          3.6384987893E+01          4.5243739888E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.3693801973E+04          2.0000000000E+00          3.6626648720E-01          2.9283083173E-01          2.8974861928E-01          3.0321268507E-01          3.8652626457E-01          3.0910386049E-01          3.0587728131E-01          3.1992916197E-01          4.8941309326E+02          2.4106993750E+01          2.5067175670E+01          3.0206027747E+00          3.0547798208E+01          0.0000000000E+00          7.8105028400E-01          7.0246572276E+01          3.0993253048E+00          1.6924056242E+02          5.2227000297E+03          3.0962204132E+01          
2022-05-09                12:08:26.779              128.46419884              3083.140772               129.46419884              1652090906.780            4                         963                       1.3999653145E+02          4.5001548767E+01          3.6403253425E+01          4.5243705750E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          3.3690647635E+04          2.0000000000E+00          3.4132604835E-01          2.9439519355E-01          2.9271454779E-01          3.0336469324E-01          3.6020168126E-01          3.1075217729E-01          3.0900585297E-01          3.2008922021E-01          4.9985238523E+02          2.4146062380E+01          2.5107792364E+01          3.0205783858E+00          3.0520380952E+01          0.0000000000E+00          7.8105028400E-01          7.0246572276E+01          3.0993253048E+00          1.6923027933E+02          5.2227000297E+03          3.0714891817E+01          
2022-05-09                12:08:27.740              128.46420997              3083.141039               129.46420997              1652090907.741            4                         963                       1.3999600856E+02          4.5001548767E+01          3.6375000000E+01          4.5243705750E+01          4.5002952576E+01          4.6000000000E+01          0.0000000000E+00          3.3689533854E+04          2.0000000000E+00          3.0992104523E-01          2.9554554495E-01          2.9516604165E-01          3.0352040276E-01          3.2706587566E-01          3.1195665639E-01          3.1159191324E-01          3.2025324645E-01          5.1300133371E+02          2.4195269437E+01          2.5159623715E+01          3.0225871920E+00          3.0599340605E+01          0.0000000000E+00          7.8105028400E-01          7.0383993035E+01          3.0993253048E+00          1.6923027933E+02          5.2227000297E+03          3.0714891817E+01          
2022-05-09                12:08:28.904              128.46422343              3083.141362               129.46422343              1652090908.904            4                         963                       1.4000140832E+02          4.5001541008E+01          3.6380296610E+01          4.5243729026E+01          4.5002942231E+01          4.7000000000E+01          0.0000000000E+00          3.3692420759E+04          2.0000000000E+00          2.7191550043E-01          2.9546971611E-01          2.9653689585E-01          3.0364764160E-01          2.8696250310E-01          3.1186694364E-01          3.1303752323E-01          3.2038669693E-01          5.2891415977E+02          2.4254819654E+01          2.5222352324E+01          3.0250146919E+00          3.0694896871E+01          0.0000000000E+00          6.0558984438E-01          7.0383993035E+01          3.5438959218E+00          1.6923027933E+02          5.2227000297E+03          3.0714891817E+01          
2022-05-09                12:08:29.766              128.46423341              3083.141602               129.46423341              1652090909.767            4                         963                       1.4000140832E+02          4.5001541008E+01          3.6380296610E+01          4.5243729026E+01          4.5002942231E+01          4.7000000000E+01          0.0000000000E+00          3.3692420759E+04          2.0000000000E+00          2.7190842464E-01          2.9448652383E-01          2.9696105764E-01          3.0354876554E-01          2.8696439140E-01          3.1081843821E-01          3.1348425474E-01          3.2028257760E-01          5.2891201674E+02          2.4299008904E+01          2.5268902757E+01          3.0268162305E+00          3.0765615597E+01          0.0000000000E+00          6.0558984438E-01          7.0383993035E+01          3.5438959218E+00          1.6923027933E+02          5.2227000297E+03          3.0714891817E+01          
2022-05-09                12:08:30.523              128.46424216              3083.141812               129.46424216              1652090910.523            4                         963                       1.4000072632E+02          4.5001457214E+01          3.6437500000E+01          4.5243980408E+01          4.5002830505E+01          2.5000000000E+01          0.0000000000E+00          3.3693451562E+04          2.0000000000E+00          2.6807301387E-01          2.9230545227E-01          2.9732296855E-01          3.0340718653E-01          2.8292377236E-01          3.0850795167E-01          3.1386583719E-01          3.2013278223E-01          4.7507714712E+02          2.4337719271E+01          2.5309683403E+01          3.0283945235E+00          3.0827591779E+01          0.0000000000E+00          6.0558984438E-01          7.0383993035E+01          3.5438959218E+00          1.6923027933E+02          5.3005622030E+03          3.0714891817E+01          
2022-05-09                12:08:32.131              128.46426079              3083.142259               129.46426079              1652090912.132            4                         963                       1.3999922110E+02          4.5001457214E+01          3.6437500000E+01          4.5243980408E+01          4.5002830505E+01          4.7000000000E+01          0.0000000000E+00          3.3692832003E+04          2.0000000000E+00          2.5993083425E-01          2.8545937626E-01          2.9714121211E-01          3.0331489552E-01          2.7434522342E-01          3.0127718813E-01          3.1367412334E-01          3.2003443593E-01          3.6050313441E+02          2.4365871201E+01          2.5340078186E+01          3.0317521788E+00          3.0959921939E+01          0.0000000000E+00          5.6424562788E-01          7.0383993035E+01          2.9233070366E+00          1.6923027933E+02          5.3005622030E+03          3.0714891817E+01          
2022-05-09                12:08:33.012              128.46427097              3083.142503               129.46427097              1652090913.012            4                         963                       1.3999922110E+02          4.5001457214E+01          3.6437500000E+01          4.5243980408E+01          4.5002830505E+01          4.7000000000E+01          0.0000000000E+00          3.3692832003E+04          2.0000000000E+00          2.5993496047E-01          2.8239318612E-01          2.9646845422E-01          3.0339106043E-01          2.7435869897E-01          2.9804439528E-01          3.1296365823E-01          3.2011471096E-01          3.6050265043E+02          2.4381268190E+01          2.5356703056E+01          3.0335887910E+00          3.1032266627E+01          0.0000000000E+00          5.6424562788E-01          7.0383993035E+01          2.9233070366E+00          1.6923027933E+02          5.3005622030E+03          3.0714891817E+01          
2022-05-09                12:08:33.757              128.46427961              3083.142711               129.46427961              1652090913.758            4                         963                       1.3999944885E+02          4.5001457214E+01          3.6437500000E+01          4.5243980408E+01          4.5002830505E+01          2.0000000000E+00          0.0000000000E+00          3.3690138364E+04          2.0000000000E+00          2.6374457965E-01          2.8179161817E-01          2.9522948053E-01          3.0366413990E-01          2.7838851494E-01          2.9741033463E-01          3.1165470114E-01          3.2040300608E-01          3.6763854461E+02          2.4394320668E+01          2.5370797113E+01          3.0351458674E+00          3.1093569751E+01          0.0000000000E+00          5.6424562788E-01          7.0383993035E+01          2.9233070366E+00          1.6998181013E+02          5.3005622030E+03          3.1289519587E+01          
2022-05-09                12:08:34.632              128.46428973              3083.142954               129.46428973              1652090914.633            4                         963                       1.3999872986E+02          4.5001538277E+01          3.6382161458E+01          4.5243656158E+01          4.5002803485E+01          4.6000000000E+01          0.0000000000E+00          3.3688310506E+04          2.0000000000E+00          2.6824289227E-01          2.8090898189E-01          2.9406445418E-01          3.0395140482E-01          2.8314168407E-01          2.9648807548E-01          3.1042329431E-01          3.2070633809E-01          3.7600477287E+02          2.4409629996E+01          2.5386978632E+01          3.0359229473E+00          3.0545807626E+01          0.0000000000E+00          5.6424562788E-01          7.0602461145E+01          2.9233070366E+00          1.6998181013E+02          5.3005622030E+03          3.1289519587E+01          
2022-05-09                12:08:35.803              128.46430329              3083.143279               129.46430329              1652090915.804            4                         963                       1.4000122218E+02          4.5001548767E+01          3.6412832930E+01          4.5243614197E+01          4.5002799988E+01          4.7000000000E+01          0.0000000000E+00          3.3690407517E+04          2.0000000000E+00          2.7426136515E-01          2.8022439943E-01          2.9314109185E-01          3.0422638091E-01          2.8950139469E-01          2.9577802678E-01          3.0944662189E-01          3.2099673837E-01          3.8720117944E+02          2.4430118360E+01          2.5408637538E+01          3.0369712212E+00          2.9812746535E+01          0.0000000000E+00          6.0245634061E-01          7.0602461145E+01          3.2721748319E+00          1.6998181013E+02          5.3005622030E+03          3.1289519587E+01          
2022-05-09                12:08:36.648              128.46431306              3083.143513               129.46431306              1652090916.648            4                         963                       1.4000122218E+02          4.5001548767E+01          3.6412832930E+01          4.5243614197E+01          4.5002799988E+01          4.7000000000E+01          0.0000000000E+00          3.3690407517E+04          2.0000000000E+00          2.7429307647E-01          2.8014290089E-01          2.9251607261E-01          3.0440617313E-01          2.8953883612E-01          2.9570614512E-01          3.0878404724E-01          3.2118675083E-01          3.8719722473E+02          2.4444885345E+01          2.5424248569E+01          3.0377267921E+00          2.9284420441E+01          0.0000000000E+00          6.0245634061E-01          7.0602461145E+01          3.2721748319E+00          1.6998181013E+02          5.3005622030E+03          3.1289519587E+01          
2022-05-09                12:08:37.753              128.46432586              3083.143821               129.46432586              1652090917.754            4                         963                       1.4000016383E+02          4.5001548767E+01          3.6437500000E+01          4.5243614197E+01          4.5002799988E+01          2.5000000000E+01          0.0000000000E+00          3.3690621505E+04          2.0000000000E+00          2.5634337691E-01          2.8021732071E-01          2.9159690559E-01          3.0466512546E-01          2.7059203018E-01          2.9579534806E-01          3.0781042000E-01          3.2146031525E-01          4.4496309337E+02          2.4464236251E+01          2.5444706004E+01          3.0387169267E+00          2.8592208164E+01          0.0000000000E+00          6.0245634061E-01          7.0602461145E+01          3.2721748319E+00          1.6998181013E+02          5.3281167783E+03          3.1289519587E+01          
2022-05-09                12:08:39.704              128.46434844              3083.144362               129.46434844              1652090919.705            4                         963                       1.3999999121E+02          4.5001584457E+01          3.6399364407E+01          4.5243614197E+01          4.5002835678E+01          4.7000000000E+01          0.0000000000E+00          3.3691941141E+04          2.0000000000E+00          2.2466598720E-01          2.8319613711E-01          2.8832651965E-01          3.0438617155E-01          2.3715329898E-01          2.9895247269E-01          3.0435021610E-01          3.2116647640E-01          5.4686083813E+02          2.4534692799E+01          2.5518572779E+01          3.0404648756E+00          2.7370850521E+01          0.0000000000E+00          5.0612887730E-01          7.0602461145E+01          3.3708675615E+00          1.6998181013E+02          5.3281167783E+03          3.1289519587E+01          
2022-05-09                12:08:40.588              128.46435867              3083.144608               129.46435867              1652090920.589            4                         963                       1.3999999121E+02          4.5001584457E+01          3.6399364407E+01          4.5243614197E+01          4.5002835678E+01          4.7000000000E+01          0.0000000000E+00          3.3691941141E+04          2.0000000000E+00          2.2469295181E-01          2.8124603093E-01          2.8510464590E-01          3.0362248744E-01          2.3718516830E-01          2.9689356254E-01          3.0094642096E-01          3.2036239029E-01          5.4685575203E+02          2.4566616844E+01          2.5552043145E+01          3.0412569413E+00          2.6817356064E+01          0.0000000000E+00          5.0612887730E-01          7.0602461145E+01          3.3708675615E+00          1.6998181013E+02          5.3281167783E+03          3.1289519587E+01          
2022-05-09                12:08:41.351              128.46436750              3083.144820               129.46436750              1652090921.352            4                         963                       1.3999780117E+02          4.5001640320E+01          3.6405607877E+01          4.5243614197E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          3.3689504401E+04          2.0000000000E+00          2.4366319845E-01          2.7820042903E-01          2.8219967068E-01          3.0309873394E-01          2.5721880491E-01          2.9367383676E-01          2.9787840964E-01          3.1981121023E-01          5.0687867724E+02          2.4594171345E+01          2.5580932895E+01          3.0419406422E+00          2.6339496079E+01          0.0000000000E+00          5.0612887730E-01          7.0602461145E+01          3.3708675615E+00          1.7032738920E+02          5.3281167783E+03          2.6536883711E+01          
2022-05-09                12:08:42.236              128.46437774              3083.145066               129.46437774              1652090922.237            4                         963                       1.3999827178E+02          4.5001640320E+01          3.6437500000E+01          4.5243614197E+01          4.5002891541E+01          4.6000000000E+01          0.0000000000E+00          3.3687594645E+04          2.0000000000E+00          2.6556205384E-01          2.7588164111E-01          2.8077007371E-01          3.0298106409E-01          2.8029256428E-01          2.9121622890E-01          2.9636895669E-01          3.1968732732E-01          4.6051254517E+02          2.4626131850E+01          2.5610906109E+01          3.0322314086E+00          2.6288105339E+01          0.0000000000E+00          5.0612887730E-01          7.0645094245E+01          3.3708675615E+00          1.7032738920E+02          5.3281167783E+03          2.6536883711E+01          
